# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.519128934185478,2.508713619094855,4.267136282891478,29.50484835840501,-2.5504113631274947,3.0,-0.4547303492370809,135.93382191366223,66.30098912224024,93.14157958747244
 10.52502631684403,2.4957195241093726,4.2596655990066346,29.895850661899384,-2.532719215151838,2.9999999999999245,-0.4620181230872756,136.48311344991157,66.89440963208006,92.68079499937745
 10.530950211316833,2.4828099275824105,4.252124219607512,30.292126085380346,-2.514947531733426,3.0,-0.469443956288472,137.03214469914346,67.49065866778898,92.20232101521631
 10.536901083895465,2.469986109628925,4.244511884280125,30.69375439536021,-2.4970949139975347,2.9999999999999254,-0.4770087371214661,137.580828962959,68.08929499072106,91.70612383584047
 10.542879426582534,2.4572493503638713,4.236828332610488,31.100815534135652,-2.479159885936329,2.999999999999926,-0.4847132143486243,138.12907959775242,68.68984522793568,91.19216938925368
 10.548885758423403,2.444600929902204,4.229073304184615,31.513389538672545,-2.461140890413722,3.0000000000000737,-0.492557984211561,138.676810028393,69.29180230412517,90.66042350625045
 10.554920626917761,2.432042128358879,4.22124653858852,31.93155645331514,-2.443036284930641,3.000000000000147,-0.500543476604534,139.2239337618962,69.89462383844241,90.11085211101094
 10.560984609516801,2.419574225848851,4.213347775408218,32.355396236037905,-2.424844337133521,3.0,-0.5086699406909844,139.77036440108205,70.49773051941959,89.54342142732666
 10.56707831521219,2.407198502487077,4.205376754229725,32.784988658015976,-2.4065632200473583,3.000000000000073,-0.516937429749784,140.31601565821822,71.10050444571615,88.95809820096808
 10.573202386223654,2.39491623838851,4.197333214639054,33.22041319619249,-2.3881910070129653,2.9999999999999276,-0.5253457852390907,140.86080136864578,71.70228744921309,88.35484993940183
 10.579357499792552,2.382728713668107,4.189216896222217,33.66174891859217,-2.369725666306271,3.000000000000072,-0.5338946203011682,141.40463550438574,72.30237939960203,87.73364516881264
 10.5855443700895,2.370637208440823,4.181027538565234,34.10907436209828,-2.351165055415424,3.000000000000072,-0.5425833024664432,141.9474321877237,72.9000365142249,87.09445370961012
 10.591763750244905,2.358643002821613,4.172764881254114,34.56246740252316,-2.3325069149492093,2.9999999999999285,-0.5514109356793069,142.4891057047711,73.49484998693276,86.43769430058492
 10.59801640215334,2.346747376925433,4.164428663874874,35.02200511655404,-2.3137729074387243,2.996169910756494,-0.5603763417220066,143.02957051900032,74.09037440100927,85.76840202334783
 10.604302758818873,2.334951610867237,4.156018626013529,35.48776363552166,-2.29520846086419,2.953132881613319,-0.5694780409287444,143.5687412847519,74.69014267273681,85.09132285249626
 10.610622928231352,2.323256984761982,4.1475345072560925,35.9598179906556,-2.276819203712901,2.9096145927638117,-0.5787142323736553,144.10653286071164,75.29393981359043,84.40674203783827
 10.61697701144432,2.3116647787246225,4.138976047188579,36.438241949663265,-2.2586107892745546,2.8656241707991157,-0.5880827734173503,144.64286032335548,75.9015351171903,83.71494356077878
 10.623365102199179,2.3001762728701136,4.130342985397003,36.9231078444251,-2.240588895623975,2.821170572266516,-0.5975811588879403,145.17763898035975,76.51268156617095,83.01620997929338
 10.629787286538217,2.288792747313411,4.121635061467379,37.414486389717226,-2.222759225812252,2.776262540977024,-0.6072064996786757,145.71078438397512,77.12711523078842,82.31082226966419
 10.636243642406535,2.27751548216947,4.112852014985721,37.91244649274396,-2.2051275077604706,2.730908644348761,-0.6169555010927616,146.24221234436195,77.7445546823354,81.59905966015758
 10.642734239243419,2.2663457575532453,4.103993585538045,38.41705505344999,-2.187699494100018,2.685117270174232,-0.6268244409001773,146.77183894288478,78.36470042028041,80.88119946236517
 10.649259137563268,2.2552848535796937,4.095059512710364,38.92837675555775,-2.170480962018504,2.638896613780919,-0.6368091471670267,147.29958054536414,78.98723430445546,80.15751689436509
 10.655818388526741,2.2443340503637694,4.086049536088693,39.446473848271374,-2.1534777127291114,2.5922547229977746,-0.64690497618929,147.82535381528317,79.61181901718824,79.42828490069596
 10.662412033502449,2.233494628020428,4.076963395259045,39.97140591874089,-2.136695571204231,2.5451994438148824,-0.6571067902903632,148.3490757269476,80.2380975450061,78.69377396764435
 10.6690401036197,2.2227678666646247,4.067800829807436,40.50322965534418,-2.1201403854512884,2.4977384759176386,-0.6674089360419212,148.8706635785964,80.8656926853938,77.95425192848549
 10.67570261931341,2.2121550464113153,4.058561579319881,41.04199860194334,-2.103818025744799,2.4498793634211156,-0.6778052228333051,149.39003500546136,81.49420659579384,77.20998376966635
 10.682399589861348,2.201657447375455,4.0492453833823925,41.587762903342785,-2.0877343839872804,2.40162945952862,-0.6882889018419918,149.90710799277343,82.12322037147675,76.46123142750221
 10.68913101291498,2.1912763496719987,4.039851981580987,42.140569042190094,-2.07189537244419,2.3529960035028443,-0.6988526460775506,150.42180088871385,82.75229368275112,75.7082535803839
 10.695896874024829,2.181013033415902,4.030381113501678,42.700459567768824,-2.0563069228699984,2.3039860442161926,-0.7094885310563909,150.93403241730778,83.38096444741878,74.95130543731416
 10.702697146161213,2.17086877872212,4.020832518730479,43.267472817005604,-2.040974985025826,2.254606512309437,-0.7201880169791359,151.4437216912589,84.00874857610917,74.19063851930092
 10.709531789231871,2.1608448657056085,4.011205936853406,43.84164262833578,-2.025905525390574,2.2048641720519333,-0.7309419321217555,151.95078822472237,84.6351397708934,73.42650043785554
 10.716400749597467,2.150942574481323,4.001501107456472,44.422998048958746,-2.0111045254662185,2.1547656612618513,-0.7417404580996458,152.45515194601444,85.25960940574065,72.65913466809555
 10.723303959586596,2.1411631851642183,3.9917177701256934,45.011563036277735,-1.9965779801210521,2.104317465069342,-0.752573116967423,152.95673321025674,85.88160647915494,71.8887803177914
 10.730241337011721,2.1315079778692496,3.9818556644470835,45.60735615429966,-1.982331895571097,2.0535259474799594,-0.7634287607226675,153.45545281195314,86.50055765531172,71.11567189275618
 10.737212784687722,2.1219782327113728,3.9719145300066563,46.210390265938635,-1.9683722873978995,2.002397324339336,-0.7742955632170786,153.9512319974972,87.11586739771265,70.34003905866238
 10.744218189954843,2.1125752298055427,3.961894106390427,46.8206722222564,-1.9547051781746163,1.9509376976986357,-0.7851610150991452,154.44399247760825,87.726918211715,69.56210639973918
 10.751257424207932,2.1033002492667157,3.9517941331844093,47.43820254985014,-1.94133659512554,1.8991530283584652,-0.7960119217759318,154.93365643969423,88.33307097994555,68.78209317545677
 10.758330342433958,2.0941545712098457,3.941614349974618,48.06297513754507,-1.928272567412391,1.8470491663648831,-0.8068344050249162,155.42014656013916,88.9336654353123,68.00021307456002
 10.765436782760027,2.0851394757498887,3.931354496347068,48.694976923939635,-1.9155191233892064,1.7946318322552606,-0.8176139083025836,155.90338601651345,89.52802073688083,67.21667396981911
 10.77257656601391,2.0762562430018,3.9210143118877734,49.33418758715032,-1.9030822876271032,1.7419066265541523,-0.8283352062178425,156.38329849970503,90.11543618869028,66.43167767016124
 10.779749495299702,2.067506153080535,3.9105935361827484,49.98057923849002,-1.8909680776780007,1.6888790431964125,-0.8389824185084801,156.85980822596957,90.69519208839277,65.64541967364033
 10.786955355590937,2.0588904861010495,3.900091908818008,50.63411612176562,-1.8791825007611114,1.6355544571445995,-0.8495390286566057,157.33283994889726,91.26655072418754,64.85808892345538
 10.794193913343578,2.050410522178298,3.8895091693795663,51.29475432006704,-1.8677315502536211,1.5819381289472434,-0.8599879075153873,157.80231897129565,91.82875751128496,64.06986756393077
 10.801464916131653,2.0420675414272362,3.8788450574534377,51.96244147195704,-1.8566212019039594,1.5280352206553536,-0.8703113422777963,158.26817115698458,92.38104228466412,63.2809307005907
 10.808768092308151,2.0338628239628194,3.868099312625637,52.637116499130435,-1.8458574099985117,1.4738507801696834,-0.8804910708021464,158.73032294250373,92.92262074927756,62.491446164745255
 10.816103150693847,2.025797649900003,3.857271674482178,53.318709347678244,-1.8354461032555967,1.4193897574446563,-0.8905083216874817,159.1887013487287,93.45269608012131,61.701574283466634
 10.82346978029682,2.0178732993537425,3.8463618826090755,54.00714074509983,-1.8253931806409696,1.364656994640812,-0.9003438600660688,159.6432339923954,93.97046068834375,60.91146765527635
 10.830867650065535,2.0100910524389928,3.835369676592344,54.70232197537826,-1.8157045068852995,1.3096572470961776,-0.9099780394227885,160.09384909753038,94.47509814302892,60.12127093495402
 10.838296408678065,2.0024521892707097,3.8242947960179983,55.404154674378,-1.806385908065652,1.2543951561339939,-0.9193908591340701,160.54047550678473,94.96578524880027,59.33112062673703
 10.845755684370339,1.994957989963848,3.8131369804720516,56.11253064788194,-1.7974431667735824,1.1988752877620386,-0.9285620281819065,160.98304269267103,95.44169427776944,58.54114488761824
 10.853245084806064,1.9876097346333634,3.80189596954052,56.827331714592255,-1.7888820174051956,1.1431021003428878,-0.9374710344313866,161.42148076870023,95.90199535620368,57.75146334416357
 10.860764196990798,1.9804087033942115,3.790571502809417,57.548429576415494,-1.780708141170006,1.0870799682685488,-0.9460972197230325,161.85572050041762,96.3458589831063,56.96218692058111
 10.868312587232865,1.9733561763613472,3.779163319864757,58.27568571822701,-1.772927161034418,1.0308131781828538,-0.954419860339132,162.28569331633565,96.77245869262353,56.17341768221841
 10.875889801153415,1.966453433649726,3.767671160292555,59.00895133935862,-1.765544636569675,0.9743059311973331,-0.9624182525688264,162.71133131876223,97.18097383933508,55.385248696120364
 10.883495363747738,1.959701755374303,3.756094763678825,59.74806731887103,-1.7585660587878502,0.9175623361555072,-0.9700718028953146,163.13256729452277,97.5705924899612,54.59776390797751
 10.89112877949995,1.9531024216500341,3.744433869609581,60.49286421653647,-1.7519968447893859,0.860586428370744,-0.9773601225295657,163.54933472557343,97.94051441900987,53.81103803750319
 10.898789532552975,1.9466567125918743,3.732688217670839,61.243162311386676,-1.7458423324540362,0.8033821600501739,-0.9842631254918336,163.96156779950564,98.2899541876597,53.025136495505166
 10.906477086935169,1.9403659083147788,3.720857547448612,61.99877167942782,-1.7401077751336995,0.7459533988621941,-0.9907611296518215,164.36920141993818,98.61814427951975,52.24011532137958
 10.914190886845063,1.9342312889337028,3.7089415985289147,62.75949231188493,-1.7347983362333304,0.6883039438915426,-0.9968349601509852,164.772171216797,98.92433829358166,51.45602114359659
 10.921930356995142,1.9282541345636024,3.6969401104977617,63.52511427522458,-1.729919083951027,0.6304375089879434,-1.0024660541233938,165.1704135564798,99.20781414833844,50.672891163970284
 10.92969490301545,1.9224357253194322,3.6848528229411674,64.29541791375355,-1.7254749859025962,0.5723577446520569,-1.007636566183614,165.5638655519045,99.46787730185528,49.89075316687074
 10.937483911917278,1.9167773413161477,3.672679475445147,65.07017409550352,-1.7214709039739144,0.5140682183252749,-1.0123294733890165,165.9524650724401,99.7038639388663,49.1096255544898
 10.94529675261694,1.9112802626687044,3.660419807595714,65.84914450159872,-1.7179115891108663,0.45557243515816614,-1.0165286790649344,166.33615075371742,99.91514411806881,48.329517408229584
 10.953132776519338,1.9059457694920579,3.648073558978883,66.63208195911936,-1.7148016763302962,0.39687382520855874,-1.0202191141839703,166.71486200731962,100.10112484548112,47.55042857763366
 10.960991318160447,1.9007751419011627,3.635640469180669,67.4187308170395,-1.7121456797781855,0.3379757559871593,-1.0233868355008493,167.08853903034958,100.26125305563036,46.77234979723597
 10.968871695907595,1.8957696600109748,3.6231202777870846,68.20882736452022,-1.7099479880369752,0.27888152214604695,-1.0260191191965407,167.45712281487351,100.39501845849682,45.99526283116004
 10.976773212715962,1.8909306039364495,3.6105127243841473,69.00210029034632,-1.708212859494673,0.21959436199197815,-1.028104549255055,167.82055515723917,100.50195625444057,45.21914064604731
 10.984695156939347,1.886259253792542,3.597817548557869,69.7982711821352,-1.7069444180522357,0.16011744171244952,-1.0296330992683422,168.1787786672666,100.58164965783956,44.44394761252699
 10.99263680319277,1.8817568896942074,3.585034489894266,70.59705506330339,-1.7061466489294006,0.10045387283415866,-1.0305962070228492,168.53173677731093,100.63373223872047,43.6696397341338
 11.000597413264217,1.8774247917564015,3.572163287979351,71.39816096569028,-1.705823394816839,0.040606700951342986,-1.0309868406943268,168.87937375119495,100.65789002926054,42.89616490417497
 11.008576237072361,1.8732642400940795,3.559203682399139,72.20129253513336,-1.70597835221803,-0.019421083221915315,-1.0307995560366137,169.2216346930105,100.65386340140441,42.12346318936019
 11.016572513666778,1.8692765148221966,3.5461554127396453,73.00614866718762,-1.7066150681398207,-0.07962655046664911,-1.0300305436584762,169.55846555578734,100.6214486740506,41.35146713981986
 11.024585472266768,1.8654628960557083,3.5330182185868835,73.81242416968372,-1.7077369370517455,-0.1400068274315449,-1.0286776658730932,169.88981315002752,100.56049944476244,40.58010212402647
 11.032614333334724,1.86182466390957,3.519791839526868,74.61981044865011,-1.7093471981739694,-0.20055909656357226,-1.0267404825504953,170.21562515210485,100.47092762808225,39.80928668708392
 11.04065830967973,1.8583630984987363,3.5064760151456147,75.42799621385105,-1.711448933053676,-0.2612805892960957,-1.0242202656484327,170.53585011252724,100.35270419196836,39.03893293252956
 11.048716607586531,1.8550794799381636,3.4930704850291363,76.2366681999831,-1.7140450636103899,-0.32216860021053967,-1.021120001965116,170.85043746406123,100.20585957318033,38.268946924754374
 11.056788427965163,1.8519750883428066,3.4795749887634475,77.0455118993443,-1.7171383503854145,-0.3832204669981258,-1.017444384331031,171.15933752971728,100.03048378450379,37.49922911011161
 11.064872967516273,1.849051203827621,3.4659892659345632,77.85421230181667,-1.7207313912702542,-0.44443358364755214,-1.0131997909502757,171.46250153059407,99.82672618842582,36.72967475585837
 11.072969419906993,1.8463091065075616,3.452313056128498,78.66245463772276,-1.7248266205162086,-0.5058053883757782,-1.0083942533102475,171.75988159358153,99.59479496102814,35.960174404478245
 11.08107697695217,1.8437500764975845,3.4385460989312655,79.46992511927205,-1.7294263082161043,-0.5673333748088439,-1.003037412754981,172.05143075892036,99.3349562292314,35.19061434114298
 11.089194829795769,1.841375393912644,3.4246881339288815,80.27631167616632,-1.734532560044564,-0.6290150766265588,-0.9971404664299216,172.3371029876176,99.04753291121006,34.42087707232586
